15.91432379,5.431724601,4
13.31714279,5.977617525,4
14.29033121,5.950699088,4
5.116487485,5.687484362,4
13.97568108,5.778924017,4
10.52356633,4.744422315,4
10.1238886,7.217553682,4
12.00042287,5.124314688,4
11.00559298,7.23462297,4
12.95969412,7.213637596,4
13.82539139,7.514652867,4
12.01077593,5.650713604,4
11.89465155,5.873188342,4
13.94863649,3.827271498,4
15.75048903,5.037753575,4
10.03764086,5.900071786,4
15.86788781,5.830490342,4
11.24127385,6.816608724,4
13.2018622,5.065077924,4
10.62692514,4.872419062,4
11.58010491,4.356354593,4
10.89228934,5.998967284,4
12.67888845,6.852756403,4
14.41710672,5.662223974,4
13.15045185,4.681083607,4
11.32593846,5.604044918,4
11.47977693,6.931990776,4
12.20588755,7.763369209,4
14.87714644,5.058937401,4
10.5055906,7.186934485,4
9.51559322,5.068843563,4
11.567681,7.836995811,4
11.17704062,5.767755555,4
12.0124264,5.053741543,4
13.21567978,6.284068631,4
11.86762357,5.153078846,4
9.983149676,5.198509684,4
13.82380743,5.688518733,4
10.0580017,7.803746916,4
13.28908424,5.718761801,4
8.834945128,5.457745582,4
10.19682055,5.199015685,4
13.75109313,6.329543992,4
10.16340011,7.192565911,4
7.734913944,5.708017261,4
13.45663866,6.471126202,4
8.478133781,7.159308028,4
13.94135257,7.852764637,4
13.94740693,4.764446757,4
9.923669863,5.407328497,4
11.02505188,7.434850213,4
11.8047329,7.063300224,4
12.64239886,7.479829033,4
9.503097356,6.695973109,4
12.40385052,6.385288556,4
8.955225075,7.874631215,4
16.50060479,7.062059184,4
14.20208933,6.114927104,4
10.81756677,7.01795518,4
14.52228922,6.470562657,4
10.89979566,6.120857589,4
11.78006298,6.312621611,4
11.32835341,5.97187956,4
14.79725643,4.876367689,4
11.83204295,5.391380203,4
14.49972447,5.187606077,4
7.221548686,6.532804104,4
10.2099531,7.440731307,4
12.96554179,7.976629157,4
13.08153369,5.850559684,4
8.098636186,6.803166884,4
10.29366238,6.845090649,4
12.33937217,7.385933938,4
13.28076945,5.991998041,4
13.33118649,5.79340197,4
14.80875549,5.120258413,4
13.05338232,5.955540601,4
12.07342974,6.207944946,4
11.3532179,8.077254719,4
10.36820886,5.443267919,4
13.09159268,5.339258512,4
13.10280602,5.385525542,4
11.93813418,5.203395556,4
13.9911038,5.989577907,4
10.7796047,5.807268663,4
13.39125744,5.716315213,4
14.17459814,5.559805522,4
13.79721042,6.661361624,4
11.95215205,6.314569801,4
12.49980782,6.941993863,4
9.593912353,6.652689105,4
12.2912813,6.951558562,4
9.970268635,7.268855719,4
13.09979125,7.148762951,4
10.54312682,4.561279458,4
12.36009203,6.150339511,4
14.84033875,5.714993301,4
15.03592018,5.725658461,4
16.14206833,8.671281485,4
7.09061209,5.433122762,4
11.66528143,7.115898119,4
10.43001864,7.090331492,4
9.393644167,5.937344191,4
11.21749561,6.567145825,4
12.39788519,2.457498484,4
9.170690578,6.014390796,4
15.53272704,4.81372854,4
12.69153588,6.475354277,4
18.03942043,6.575662914,4
14.08318124,6.491405452,4
14.44664025,4.287655882,4
7.768998792,4.390820318,4
15.14732347,4.63833968,4
7.602043454,5.678687699,4
11.42364883,5.037775635,4
11.36210834,4.230134106,4
11.02275642,8.63513751,4
11.88376423,5.477800762,4
12.10313583,5.299444478,4
13.88382694,6.35100161,4
13.60055875,5.02455438,4
11.88257323,5.330569674,4
13.28436782,6.494182964,4
11.77504968,6.249240323,4
12.21142153,4.302742691,4
15.32028998,4.134044195,4
7.765775419,6.151066537,4
11.33238001,9.72929935,4
9.91014468,6.092726996,4
11.51833793,7.15179777,4
12.46198596,7.800704791,4
11.60382729,6.123280844,4
10.9951908,6.229957527,4
11.7367432,6.644554906,4
10.61533437,6.528938825,4
11.13120059,6.351183718,4
14.57529742,6.512458563,4
10.84617493,7.290532828,4
12.2787498,6.155303236,4
13.0076932,6.835670505,4
9.928251896,5.37777977,4
12.48693913,6.769670255,4
14.58802065,5.666426251,4
4.328315362,-0.729115903,5
6.911637923,-0.237789903,5
6.036219548,-0.17065638,5
9.52348261,-0.04136756,5
1.466225132,0.738642623,5
3.96001489,0.381257644,5
2.500537917,-0.278049823,5
11.51632826,0.923058436,5
9.544445933,0.101070196,5
5.295394112,0.755565814,5
11.48412409,-0.563573587,5
8.77107552,0.16725892,5
3.647539683,-0.469652858,5
9.215380247,-0.477785846,5
10.98224011,1.228617291,5
0.595041524,-0.771795374,5
8.935233618,0.51256176,5
4.450424438,-1.760422229,5
7.275829066,1.001349177,5
2.003798266,0.744812905,5
6.473611223,-0.223824492,5
4.682107276,0.872334384,5
6.337547273,-0.205599902,5
4.407569477,1.155836999,5
2.76577014,-0.203259922,5
5.79296511,0.155644129,5
7.246583918,1.447534858,5
3.396223902,0.1539855,5
4.224210385,1.381925723,5
5.957000073,0.407609306,5
5.838937707,0.626454503,5
3.663672253,0.460246755,5
6.888376937,0.837264393,5
5.53581355,0.409489576,5
11.36753517,-0.230742647,5
4.636754357,0.260944976,5
8.531770352,0.460337727,5
7.668299638,0.66386029,5
9.062011486,0.019692452,5
9.373422627,-0.085435765,5
5.068251702,-0.067557642,5
7.443642638,0.057956562,5
2.795659049,1.572134742,5
5.859931288,-1.676245204,5
5.223852317,1.085508132,5
7.995495452,-2.487408096,5
5.703902323,1.962476359,5
9.322664846,-0.254267582,5
7.148085082,1.034405493,5
7.862693243,0.224486126,5
12.1636882,-1.825456178,5
6.300287967,0.34008942,5
9.775343543,1.748507724,5
7.872761733,0.575066662,5
4.444518611,1.151143594,5
9.271723098,-0.325426261,5
9.62488295,-0.521579281,5
9.592787562,0.636217919,5
7.726537436,1.151573416,5
7.963082053,2.066301062,5
12.95752198,1.06088461,5
4.331300683,-0.47811474,5
3.250143679,0.946281073,5
7.076531411,-0.491425454,5
6.808209716,0.787806374,5
12.63993316,0.31950554,5
5.833472323,0.42215121,5
5.970105177,0.25866398,5
9.63487641,0.210226225,5
2.37529287,-1.611302693,5
1.652125452,-0.562309425,5
7.857714166,-0.865939344,5
3.866319359,1.439022427,5
7.598802803,-2.021454014,5
1.469159343,1.085329616,5
7.182472509,-0.787045534,5
8.980445685,-0.421871191,5
9.902908767,0.561277739,5
1.631067934,1.734462217,5
7.651343886,0.890535173,5
8.622566834,-0.603047779,5
5.339714513,0.301741202,5
4.826801846,0.044719395,5
4.89079637,-0.381724492,5
10.31567038,0.869310115,5
-1.267669115,-2.09868787,5
11.09896977,-0.809483942,5
4.940271948,-1.137690552,5
6.53436454,-0.844495417,5
3.824967679,-2.879573644,5
6.212569155,0.498324243,5
3.108832638,-0.224909869,5
4.209902491,0.88068825,5
7.679108561,1.346758507,5
2.449231299,-0.369297223,5
5.198313192,-0.47536631,5
6.095835483,0.355209446,5
6.774762366,-1.833936996,5
2.770688026,1.182656892,5
6.572363918,1.02144034,5
5.755606364,0.238499571,5
5.808649464,0.55180139,5
6.445335377,0.30990535,5
4.874967982,1.726065027,5
0.895037974,0.58429969,5
10.00796679,-0.547246113,5
9.594610532,-0.277576168,5
10.47973486,-0.669974645,5
5.965069105,0.513257973,5
3.420046542,1.073935884,5
1.536601429,1.013176354,5
2.097195208,-0.386204899,5
3.682625132,-1.035225653,5
7.40347375,-0.049965131,5
6.977066035,-0.41161716,5
5.361113732,0.379756879,5
3.087645416,-1.439844057,5
0.166762323,-1.775056973,5
3.967971232,-0.778315,5
8.139860256,-0.630108244,5
6.465731868,0.061880872,5
6.410477165,-0.511240799,5
7.640608595,0.908313206,5
6.134880127,0.709634664,5
4.222558418,-0.20297529,5
7.369929057,0.787291825,5
2.791395005,1.816261757,5
2.614564229,0.036534711,5
4.436760466,0.443213861,5
7.999525797,-1.647391295,5
3.495217532,-0.326022475,5
9.821816939,-2.082735597,5
8.445095308,-0.136542695,5
1.072816606,0.152997686,5
10.96642075,0.541211106,5
6.243357587,-0.415823572,5
7.43623489,-0.186837019,5
3.386460748,0.447584872,5
9.900409633,-1.435628792,5
10.47683417,1.141745879,5
4.00400193,-0.855319707,5
9.983900106,0.508897244,5
-0.691160183,-1.369099949,5
0.655415646,-0.450872151,5
7.302142921,0.707771143,5
2.480000829,-0.377475289,5
5.744755653,-2.839730238,5
7.620141595,1.192731823,5
8.39874461,1.744380622,5
9.197152851,0.546070306,5
3.114563296,0.043766026,5
5.91492709,0.00280791,5
4.636537806,0.319077823,5
6.839088515,-0.497792683,5
9.673632037,1.433143267,5
5.977566823,-0.29040355,5
1.762588769,0.103709234,5
5.737756037,-1.242483614,5
2.911141857,0.1385186,5
1.385407613,-1.093472866,5
1.136804599,1.812873404,5
7.533803689,-1.86674075,5
3.240528024,1.22448326,5
3.456301207,0.696816134,5
8.671577093,0.446622939,5
3.879039829,0.507210564,5
2.334933924,0.206148418,5
1.39571574,0.116003645,5
3.953414859,0.646649758,5
7.669697962,0.993815216,5
7.687799035,-0.599809626,5
4.32052607,0.95664959,5
5.846502658,-0.913165989,5
7.843420599,-1.513534385,5
4.406695413,1.410714121,5
6.617706095,-0.580154527,5
6.450633206,-1.572112864,5
6.346352298,-1.827690045,5
6.559218603,-0.01309635,5
6.35430906,-0.956210934,5
10.76081813,1.259018207,5
10.03236113,0.137254015,5
8.822630518,-0.716710739,5
10.26648286,0.307784239,5
5.487534004,0.4837858,5
6.063759592,-0.838029432,5
9.261763248,-0.259119427,5
6.094181849,0.129924444,5
9.198484072,2.149453484,5
11.72163076,1.270454353,5
3.62786995,1.193371055,5
8.900095151,-1.955120424,5
4.088763182,0.603452313,5
3.843785055,0.460114247,5
8.858012002,-0.822369438,5
0.847739643,-0.813678622,5
5.089640676,-0.252243446,5
8.817781802,-1.101241788,5
8.438625409,-0.725061332,5
2.666610729,-0.318784753,5
6.484522111,2.153403756,5
3.492917395,-0.708731694,5
3.036315337,1.246447566,5
2.352023804,0.12346828,5
8.801265835,0.092722053,5
7.976318444,-0.145637196,5
1.164250392,-1.531614872,5
11.22445608,-1.233046125,5
3.751513597,0.383317125,5
10.2075968,-0.163623557,5
2.690090805,-0.075617171,5
4.667167273,-0.776584721,5
5.10299753,-0.265403697,5
8.542771286,0.348575269,5
9.873362457,1.284451125,5
0.047714286,-1.108204525,5
6.251035762,-0.184483862,5
6.726408139,0.521389686,5
1.425356308,1.467328012,5
5.344670083,1.137135908,5
10.15806952,0.68207048,5
8.084929135,-0.042761494,5
3.241100254,0.904719938,5
8.303515028,-0.419129347,5
1.366087249,-2.243143436,5
-2.252686167,-1.217821363,5
7.412722244,-0.620800031,5
15.08219777,0.137154801,5
5.346830893,-0.489273068,5
8.352535803,0.403001595,5
5.276313859,-3.328494787,5
4.446731179,1.192720341,5
7.651572848,1.250276812,5
2.474193847,1.578629387,5
5.193813332,0.053663632,5
5.182669276,0.524872046,5
9.853725053,-0.792111069,5
10.27746248,-1.365006255,5
4.50232707,-1.577955068,5
2.857181623,0.379308957,5
5.832865833,-0.73251607,5
4.136830321,-1.821257679,5
4.626326159,1.300774602,5
4.196874176,0.44869675,5
8.538345973,-1.244680524,5
7.281708927,-0.983892425,5
5.578765632,-0.636663183,5
3.015027996,-1.252242244,5
10.03522668,-0.100399584,5
1.586946668,0.681360322,5
2.241276311,1.430954706,5
5.349037924,-0.28438663,5
5.875837626,-0.352287238,5
4.625124983,0.001344541,5
4.12368061,-0.383067129,5
-0.423392258,1.076320946,5
1.306573522,0.395619501,5
4.356557984,1.872346917,5
8.16342396,-0.336918545,5
4.405199687,-2.185053871,5
3.059172465,-0.594981179,5
8.893006436,0.349763,5
6.652848503,-0.544422549,5
4.94914242,0.71873352,5
7.230273628,-0.560340949,5
10.16679076,-0.51028728,5
1.599655108,-0.026780385,5
6.292170852,0.392807896,5
2.354102754,-0.04201974,5
8.585175265,0.096657666,5
10.74506423,0.911489061,5
7.473782914,0.142367181,5
8.489105588,0.192039805,5
4.170473272,0.043097074,5
4.890638355,-1.167560984,5
8.434171846,2.257742083,5
6.349418785,-0.379335408,5
2.593883775,0.150231791,5
7.028291506,-0.424746018,5
5.669554222,-1.323462253,5
6.459837851,-0.773259936,5
2.952152504,-0.628705128,5
6.598871242,0.938025771,5
5.715218036,-0.349990313,5
7.469606582,0.07306287,5
9.410433099,-1.621396382,5
4.682636687,1.044068437,5
-0.59492404,-1.047947925,5
4.622378601,-0.39895426,5
10.0839605,-0.021598102,5
6.841847387,-0.08562001,5
2.863861004,2.00070585,5
4.633474372,0.423902958,5
2.99928319,-2.513020381,5
2.764672365,0.276251697,5
7.411680181,-0.146499895,5
10.13674112,-0.343224765,5
5.112824128,0.993961777,5
3.417831043,-0.74897775,5
7.763847504,-0.419886496,5
0.154572707,-0.972090617,5
4.983999667,0.276573923,5
6.428471106,0.844017447,5
-0.888407613,0.458759151,5
5.507665421,-0.741458489,5
0.487957488,-0.879910093,5
5.909134615,1.243174036,5
6.719333089,0.750819363,5
5.217325372,1.783017623,5
6.570963428,0.697646631,5
5.820780547,2.294674848,5
5.347764157,-1.88815392,5
3.104131792,0.547444403,5
-0.55407815,0.443520233,5
6.9648058,0.905652881,5
9.746638033,0.351596633,5
7.216285395,0.359722449,5
5.585993856,-0.545183936,5
6.814937515,-2.344828091,5
4.614600888,0.254038626,5
4.984445541,-1.049095117,5
7.858951158,0.8553592,5
1.657858207,-0.751713731,5
5.008980739,-0.759478013,5
5.34021806,-0.214299491,5
7.863138084,-0.751627623,5
10.83022245,-1.85687103,5
7.415452101,0.379470587,5
9.097369135,-0.602774482,5
8.808927224,-0.28279083,5
5.915019993,1.427228684,5
6.703237057,-0.874393927,5
12.02047906,0.715758527,5
8.224779115,-0.001728445,5
4.674188837,1.940141386,5
9.381051932,-1.317657469,5
3.158991763,-2.012323375,5
5.884963074,-0.09109138,5
1.263730413,-0.216448479,5
7.825937545,0.39602485,5
5.255319296,1.011262834,5
7.052840791,0.494569959,5
1.397596335,0.94141677,5
6.049246601,0.946949395,5
5.092574094,-0.36831202,5
4.892841164,1.1995626,5
4.259351192,-0.22200483,5
1.548485306,-0.203786089,5
6.838135056,-0.754526455,5
-1.666441137,0.335224038,5
1.132905962,-0.205636241,5
8.589529449,0.263577764,5
9.663200865,-0.912933917,5
2.367048035,-0.364812871,5
11.54425996,1.326395078,5
8.168431019,0.14389842,5
6.905510664,-1.208104015,5
4.428989575,0.400081274,5
2.419741671,-2.124328161,5
8.189049683,0.782729937,5
3.022651916,-0.234147005,5
6.656936716,-0.357822264,5
8.778423448,-0.971782747,5
-0.379417499,-1.31051886,5
2.059629902,-1.051589061,5
4.846106456,0.849007162,5
6.9187878,-0.370958492,5
2.100844433,-0.451565745,5
4.521284653,0.593488854,5
6.029479416,-0.366028939,5
3.92185601,0.157924767,5
4.639209723,0.027035835,5
3.025433815,0.574626695,5
9.109040583,0.293970715,5
8.845723789,0.038952289,5
9.035615088,-0.350262506,5
4.299109966,0.621432021,5
5.044423792,-1.260315745,5
5.345810348,-0.158373496,5
2.743472739,-0.09472797,5
5.015311095,-0.260757228,5
3.514882283,0.807142237,5
8.360944878,-0.634859507,5
4.714477773,0.594508287,5
4.354252182,-0.331790156,5
9.226121518,-0.63336861,5
6.576773242,-0.416380415,5
8.837191646,-0.860176564,5
7.540331669,-0.004349634,5
5.366823046,0.900991667,5
7.594958444,-0.637623592,5
2.087559591,0.673495675,5
3.609898296,0.075728099,5
2.247953552,-2.066921373,5
3.204119577,-0.107533802,5
4.746019158,-0.854877759,5
4.515778823,-1.22635528,5
7.963434681,-1.314722671,5
5.540023506,-1.410235279,5
7.709839716,1.922952537,5
9.156808191,-0.572242202,5
9.027069099,0.294720844,5
1.927973771,-0.765545175,5
0.287395757,0.615481708,5
6.60466114,1.339214862,5
8.579935019,-0.241029391,5
10.26077184,1.531469342,5
5.079556383,-0.370413548,5
9.481867011,-0.83546704,5
5.676888569,-0.231008377,5
6.419020378,0.254886082,5
6.123433453,-0.383468818,5
6.348558433,-0.016131048,5
2.79432698,1.148107025,5
7.329085151,-1.79537767,5
8.204582173,1.03533122,5
10.50938259,-0.269722823,5
5.069567938,0.800101971,5
2.234220247,0.631329544,5
9.428599307,0.339564641,5
2.213614365,0.537112983,5
10.90225849,-0.18790626,5
5.756086975,0.485425234,5
7.780912974,1.115348117,5
3.93661948,0.720990917,5
6.590291253,-0.022902605,5
4.995496808,-0.583580389,5
5.877246083,-1.491021128,5
5.323616009,-1.059723584,5
0.471156653,-0.673991841,5
7.507360687,-0.372144839,5
8.493066648,1.055510966,5
6.718585977,-0.278803042,5
2.905835717,-0.188981592,5
1.87297785,-0.137149447,5
8.420272337,-0.835637618,5
3.883820422,0.462612621,5
8.440087947,-0.75934217,5
5.088244833,0.377084287,5
6.278859943,-0.485685858,5
6.859943122,-0.209669164,5
5.60745938,-0.12721046,5
3.239331716,-0.449334818,5
4.297086383,0.675184536,5
6.502842573,0.285498796,5
5.098992461,0.865045827,5
2.802055451,-0.121945598,5
3.872680227,0.586155927,5
2.625923833,-0.095518427,5
4.065776912,0.400815409,5
9.832464247,-0.184816813,5
2.59048686,0.951232811,5
7.989958359,0.903939542,5
8.169619981,1.414906603,5
11.06083852,0.814454533,5
1.583987869,0.335078068,5
6.183495469,-0.120679601,5
2.973778575,-0.680158948,5
9.808035288,0.353494305,5
4.506467143,1.070897769,5
4.490216294,1.509981055,5
-0.719087382,1.677814866,5
3.194146913,-0.331134344,5
7.232965667,-0.52038477,5
3.310739961,-0.358951839,5
10.66434135,-0.961301501,5
7.234816098,-0.191136859,5
10.30368753,-1.024742381,5
1.268581653,-0.2609714,5
0.298297844,0.700184938,5
3.17591737,-0.779900778,5
10.4122731,1.717248934,5
3.778934931,-0.026254123,5
4.145401576,1.157147384,5
2.965116956,1.14070262,5
12.52138279,1.350997727,5
3.675116345,0.353647895,5
1.79603037,-0.703094863,5
4.867840691,-0.259672827,5
5.087181238,0.343415298,5
6.568419225,-0.350337201,5
9.28861112,0.066936635,5
13.12482799,-0.042769954,5
8.880832878,-1.463563586,5
1.21955555,0.557555348,5
5.843706754,-0.235338841,5
11.9633451,-0.031775035,5
4.993029648,0.002585683,5
10.00909691,0.389956838,5
7.724153285,-0.854692018,5
5.492056973,-0.861496242,5
5.323715138,0.716045839,5
9.673619121,1.905622959,5
7.896596838,1.740777271,5
-0.555314443,-0.558454934,5
4.020417141,0.63433963,5
8.762461045,1.224314611,5
7.233311098,-0.171457278,5
1.913928628,-0.515225175,5
8.498307769,0.305079273,5
2.495168914,-0.117832588,5
4.098431927,1.204431674,5
6.116888124,1.482715976,5
7.001806678,0.245364917,5
5.075609297,0.513877591,5
5.96159007,-0.669945918,5
4.693079009,0.165225141,5
7.343355867,-0.711642357,5
3.711458778,1.618505952,5
7.013697363,0.619257845,5
6.367372851,0.403668377,5
9.025741711,-0.343061623,5
0.207480468,0.381374401,5
6.61176712,-0.505803604,5
7.779062045,-0.044246693,5
5.12371929,0.685903423,5
10.36617942,1.023679563,5
9.173661369,0.032483518,5
5.765675144,-0.133842355,5
7.440475802,0.026113011,5
7.99055607,-0.902837436,5
7.637926098,0.454550307,5
4.079351014,0.192597794,5
5.514053458,-0.920877303,5
3.547265188,-0.476047065,5
6.290103874,-0.958625139,5
4.742421453,-2.932091219,5
10.81394521,0.23513877,5
4.559104147,-1.939893213,5
2.863955833,-4.020369445,5
-0.372680521,1.020943534,5
2.076731246,-1.009157032,5
5.996440482,-0.455587646,5
8.516692602,-1.224621232,5
4.129387592,0.187582091,5
3.294869993,1.709922605,5
8.065336558,-0.183801422,5
2.789819539,-0.75369433,5
2.97883254,0.310344778,5
2.877326863,-2.09022622,5
6.348305105,0.050677746,5
6.50805865,-0.956057684,5
8.57044744,-1.916581317,5
2.58745428,0.448929019,5
4.048104571,1.487249173,5
8.547395324,-0.387062759,5
8.425463354,-0.383920179,5
0.144686502,0.912976363,5
1.850884683,0.492167936,5
2.833166973,-0.543732381,5
8.729015828,-0.466798026,5
6.649812599,0.59151928,5
6.989630118,0.277104652,5
6.496010594,0.586014513,5
3.803212104,0.240227676,5
7.552922038,-0.060227881,5
2.943691679,-0.836492783,5
4.333834514,-1.808192279,5
4.417217994,-0.696448363,5
4.328134238,1.011058106,5
10.74623847,0.542324429,5
2.48769695,-0.127146041,5
2.436671018,0.788738662,5
-1.208669451,-0.269190524,5
6.09106359,-0.221330841,5
9.770386735,0.778822969,5
6.060229671,-1.254396083,5
5.127965288,-0.946641621,5
7.753460849,1.280244648,5
1.851220075,-0.354547916,5
6.974460566,0.832619833,5
7.678334107,1.489663064,5
0.956932892,0.245394162,5
3.373127485,-0.085164818,5
7.654982243,-1.473612558,5
4.700080658,-1.427096842,5
4.964184925,-1.242316029,5
4.144373938,-2.062903495,5
8.448311261,1.203759111,5
3.904724208,-0.246383896,5
2.726769507,-0.018865631,5
4.090513787,0.719193785,5
7.395341422,0.325250575,5
2.522255188,0.619575521,5
10.19100173,0.651740719,5
6.722718533,-0.250175615,5
7.117018196,0.55033398,5
2.510865792,0.028407218,5
5.863103383,-1.060876564,5
7.768032546,0.621880314,5
4.711987633,-2.064787716,5
12.09127855,-1.871479452,5
4.261383609,0.616935438,5
6.073801835,0.75517233,5
9.368687549,-0.37105882,5
9.644910515,1.583244592,5
1.960472849,-0.225592296,5
5.305263966,-0.487407232,5
3.680165012,0.021199458,5
7.162730644,0.247832234,5
7.702035294,-0.552019312,5
8.016279892,0.58449545,5
2.498159977,1.357505309,5
6.636868729,0.573599156,5
4.435133602,1.463066897,5
4.838488071,-0.170312556,5
4.610828346,-0.974253937,5
12.39432277,-0.168390817,5
1.519535465,0.731290622,5
5.067049434,-0.611646834,5
7.756060502,-0.181306764,5
6.244851005,1.428323914,5
10.19000591,0.183545228,5
5.646847057,-1.44878538,5
-1.847080263,-1.830738522,5
3.725574512,0.284402225,5
8.379809315,1.540481589,5
6.658209372,-0.671965599,5
2.528764807,-0.637333538,5
4.239055256,-0.422618858,5
0.365536805,0.104573733,5
5.533560971,0.453346607,5
7.08553005,-0.90571639,5
9.477302059,0.043491344,5
7.834819266,1.057687093,5
6.777590485,-0.431254067,5
6.633901428,1.791494905,5
4.664249137,1.724076781,5
9.584951992,-0.724374635,5
3.923845321,-0.322113075,5
6.192541662,-1.095566433,5
5.065984524,-0.646693242,5
1.182695155,-0.889999732,5
6.678049142,-1.193572723,5
9.22962356,-0.642568543,5
10.05460961,-1.032265948,5
4.845010246,0.738383947,5
3.70963005,-0.842417325,5
6.81676457,0.154392621,5
8.366504284,0.043668303,5
6.552666136,0.183275736,5
2.749226434,-0.408842208,5
4.408367645,1.237549421,5
3.400028806,-0.422175839,5
7.862701924,-0.05479489,5
3.669117579,-0.113130521,5
10.05475813,-0.41408862,5
6.702980195,0.428806776,5
6.191896556,-0.010745957,5
6.201971836,-0.68213452,5
7.95106569,0.256962086,5
8.351150516,-0.001123482,5
8.247282411,-1.114505418,5
7.620212023,0.060583512,5
3.256155111,0.023383709,5
2.391159029,-1.27606175,5
7.658186466,0.699836884,5
6.414559865,0.24122111,5
6.387649365,-0.105929382,5
7.618557249,0.187687284,5
4.899804026,0.704296126,5
4.221275167,-2.147542258,5
3.430519285,0.658023265,5
8.578839465,-0.141644149,5
7.226999564,-0.072945645,5
7.467374445,-0.889304661,5
8.467770413,0.24464483,5
3.996510492,0.661195849,5
5.236931652,1.178004896,5
3.936442866,-0.160269652,5
6.568594727,-0.974911409,5
6.179710969,-0.930604925,5
10.46083058,-0.347376682,5
4.307979982,0.115693189,5
4.545971443,-1.217013458,5
15.37841645,-0.804199122,5
1.416868861,-0.040755458,5
4.074268028,1.246878295,5
6.922255983,-1.453838932,5
3.690376517,0.748774951,5
7.284007388,-0.449736477,5
8.497597277,-0.34537242,5
2.280299327,-0.469871212,5
-0.221942858,-0.272992557,5
-1.085153659,0.935435462,5
6.922561131,-0.571816404,5
4.73167141,0.289313114,5
1.077566186,0.892454227,5
3.607351943,0.680496311,5
6.368026455,-0.437442775,5
-0.36894654,2.729611019,5
6.324246799,-1.835344635,5
3.222389418,0.78942029,5
6.170274797,-0.597363883,5
10.08407237,1.962378845,5
7.793007272,-0.654032011,5
2.464143549,1.164323924,5
8.061104052,-1.501871358,5
9.704817534,0.47749888,5
5.11936169,0.359229872,5
5.641535775,-0.984803448,5
5.681574563,-1.130711617,5
5.052190438,-0.094995216,5
4.417097261,-1.089859189,5
6.524866773,0.767105891,5
11.28170961,0.414591149,5
3.959572369,0.483554957,5
5.581428171,2.070813117,5
3.639599491,0.810282164,5
-0.37755759,1.22736018,5
3.855203129,0.459000106,5
8.128311149,0.62063925,5
9.724364106,-0.091120073,5
6.557155518,0.898026067,5
-0.901598145,0.090257488,5
6.671882072,2.070805804,5
6.539280651,-0.910661029,5
8.92741115,2.475272599,5
9.232057309,-0.273113544,5
7.427115399,0.819238968,5
10.55552562,0.477136343,5
6.876946572,-0.367057966,5
9.321273895,0.515468772,5
7.818235916,1.319481453,5
7.393187707,0.452542636,5
6.991929487,-1.058701793,5
3.311999175,1.029469941,5
8.161119861,0.348050709,5
6.122035415,0.910865431,5
8.211611436,-0.45971399,5
5.757218605,-1.034224326,5
2.25889141,-0.790097847,5
7.055329766,1.21697406,5
5.578987027,-0.75043612,5
4.787218789,-0.508411427,5
2.037315277,1.35133811,5
7.26140511,1.102537389,5
12.30915789,-2.831567048,5
-0.451452682,2.501157981,5
7.214315471,1.471710703,5
3.742327975,0.327066468,5
9.658995952,-0.409640371,5
7.750155713,-0.56509315,5
9.168549825,-0.382065081,5
5.471712007,-0.244170094,5
5.270699553,1.458971538,5
4.496375354,-0.548091711,5
7.655127618,-0.063816268,5
4.686316906,1.030683157,5
2.862284793,-1.3020049,5
5.50475351,-1.305503117,5
4.719356304,1.464692253,5
5.087112901,-0.081482265,5
6.604162286,-0.141498657,5
8.913731981,0.227916044,5
3.149577562,-0.659041947,5
5.102890447,1.133491057,5
8.406922992,0.420803029,5
5.649809784,-1.280072769,5
11.87687085,-0.997080036,5
3.082789939,-1.518890375,5
9.076596654,0.842380285,5
4.613155615,0.665615623,5
7.489351071,1.320009412,5
5.79168875,0.863688116,5
9.344327736,-0.996042543,5
7.895540196,0.221133586,5
10.10290078,-1.414480882,5
3.728016762,-1.263959364,5
7.527724832,0.748003199,5
7.682429523,-0.095111868,5
5.239754668,-0.243496436,5
5.695040499,-0.12821826,5
3.908107788,0.199337188,5
5.175387665,0.721208326,5
8.970696321,-1.369340459,5
14.75299323,1.660136904,5
5.262168809,0.923261209,5
7.776982843,-0.766865046,5
2.591296049,1.509075763,5
8.322009822,-0.138245178,5
4.892012777,-0.60226054,5
7.055923233,-0.199239725,5
4.577230877,1.332915725,5
5.692935586,2.052680024,5
8.495530018,-1.338197888,5
4.020536437,-0.86212063,5
11.09562212,-0.579898003,5
6.685062063,0.802795161,5
9.874105625,-1.082752478,5
3.692401949,-0.728551455,5
3.454375582,0.539525064,5
2.298949927,0.162463507,5
2.733374255,1.660926425,5
1.979329386,-0.620845601,5
4.101024878,-0.047906247,5
3.024365343,-0.984486128,5
5.023672518,2.429266474,5
1.556494205,-0.641995232,5
0.446115763,0.33526423,5
6.302778333,0.061609154,5
6.67889078,0.666247535,5
2.765206327,0.737231061,5
7.100148268,0.495252801,5
10.38014638,-0.96959768,5
3.022179574,0.061838901,5
4.181918744,0.033003985,5
4.747312363,0.816967373,5
1.511014114,1.532513763,5
10.26723317,-1.758866891,5
-0.127664739,-1.605255449,5
8.017798876,-1.005468389,5
11.32851309,0.938267763,5
10.30051042,0.036927828,5
4.891697953,0.524880805,5
0.397423581,-1.339270339,5
3.046416547,-0.678619055,5
6.826561151,0.318975055,5
12.55065627,-1.200937123,5
6.320458967,-2.621097619,5
-0.571580427,0.3533029,5
10.44077542,-0.445069689,5
1.337657583,-0.249725892,5
3.429260406,-1.129224979,5
6.407919403,-1.103829862,5
